time,x,y,z,vx,vy,vz,mass
2452076.5,0.500101473940741,-0.5281398421099827,-0.0360868261302091,0.0145541512266278,0.0138322706257479,-0.0006509534935285,4.8675e+24
2452077.5,0.5144621891855434,-0.5141070216016397,-0.036723872461256,0.014165443643753,0.0142315801524188,-0.0006230576925064,4.8675e+24
2452078.5,0.5284287389149609,-0.4996803119443304,-0.0373327820661067,0.0137658693829744,0.0146199995213365,-0.0005946835557061,4.8675e+24
2452079.5,0.5419904053125755,-0.484870750194042,-0.0379130872098425,0.0133557274609461,0.0149972362513234,-0.0005658523415349,4.8675e+24
2452080.5,0.5551367734271903,-0.4696896619098071,-0.0384643415837006,0.0129353245588348,0.0153630058495942,-0.0005365856415746,4.8675e+24
2452081.5,0.567857738738778,-0.4541486530696047,-0.0389861206312501,0.012504974824494,0.0157170320024877,-0.0005069053665546,4.8675e+24
2452082.5,0.5801435145245121,-0.4382596017975706,-0.0394780218604503,0.0120649996704548,0.0160590467621235,-0.0004768337321412,4.8675e+24
2452083.5,0.5919846390207109,-0.422034649906607,-0.0399396651414037,0.0116157275677766,0.0163887907289143,-0.000446393244541,4.8675e+24
2452084.5,0.6033719823765813,-0.4054861942605925,-0.0403706929896258,0.0111574938357934,0.0167060132298578,-0.0004156066859291,4.8675e+24
2452085.5,0.6142967533956643,-0.3886268779604238,-0.0407707708346519,0.0106906404277782,0.0170104724925647,-0.000384497099697,4.8675e+24
2452086.5,0.6247505060609209,-0.3714695813581973,-0.0411395872738047,0.0102155157125674,0.0173019358149386,-0.0003530877755262,4.8675e+24
2452087.5,0.6347251458394347,-0.3540274129039147,-0.0414768543109502,0.0097324742521729,0.0175801797304369,-0.0003214022342911,4.8675e+24
2452088.5,0.6442129357627352,-0.3363136998291684,-0.0417823075800715,0.0092418765754161,0.0178449901688354,-0.0002894642127933,4.8675e+24
2452089.5,0.6532065022787777,-0.3183419786723452,-0.0420557065534936,0.0087440889476162,0.0180961626124163,-0.0002572976483294,4.8675e+24
2452090.5,0.661698840871656,-0.3001259856499634,-0.0422968347345942,0.0082394831363687,0.0183335022474937,-0.000224926663096,4.8675e+24
2452091.5,0.6696833214451502,-0.2816796468788559,-0.0425054998348404,0.007728436173449,0.0185568241111867,-0.0001923755484355,4.8675e+24
2452092.5,0.6771536934662602,-0.2630170684539942,-0.0426815339349913,0.0072113301128803,0.0187659532333438,-0.0001596687489258,4.8675e+24
2452093.5,0.6841040908649034,-0.2441525263868533,-0.0428247936303153,0.0066885517852052,0.0189607247735209,-0.0001268308463181,4.8675e+24
2452094.5,0.6905290366860024,-0.2251004564093162,-0.0429351601596705,0.0061604925480003,0.0191409841529071,-9.388654332679613e-05,4.8675e+24
2452095.5,0.6964234474902271,-0.2058754436482239,-0.0430125395183033,0.0056275480326775,0.0193065871810896,-6.086064727657032e-05,4.8675e+24
2452096.5,0.7017826374997009,-0.1864922121757864,-0.0430568625542239,0.0050901178876151,0.0194574001775453,-2.777805361070907e-05,4.8675e+24
2452097.5,0.7066023224850341,-0.1669656144412092,-0.0430680850480272,0.0045486055176715,0.0195933000877134,5.336270727126445e-06,4.8675e+24
2452098.5,0.7108786233899815,-0.1473106205889091,-0.0430461877760195,0.0040034178200355,0.0197141745936443,3.845730405291686e-05,4.8675e+24
2452099.5,0.7146080696903959,-0.1275423076690901,-0.0429911765565531,0.0034549649167371,0.0198199222187805,7.155998678678696e-05,4.8675e+24
2452100.5,0.7177876024836481,-0.1076758487461625,-0.0429030822794242,0.0029036598833295,0.0199104524272959,0.0001046192384585,4.8675e+24
2452101.5,0.7204145773051901,-0.0877265019108999,-0.0427819609182302,0.0023499184743738,0.0199856857173399,0.0001376099747936,4.8675e+24
2452102.5,0.7224867666688447,-0.0677095992023075,-0.0426278935255829,0.0017941588454325,0.020045553708352,0.0001705071249138,4.8675e+24
2452103.5,0.7240023623274021,-0.0476405354451917,-0.042440986211065,0.0012368012717137,0.0200899992223226,0.0002032856486507,4.8675e+24
2452104.5,0.7249599772502431,-0.0275347570095489,-0.0422213701018165,0.0006782678635001,0.0201189763588721,0.0002359205539708,4.8675e+24
2452105.5,0.7253586473148371,-0.0074077504980222,-0.0419692012856437,0.0001189822784952,0.020132450564013,0.0002683869145057,4.8675e+24
2452106.5,0.7251978327090987,0.0127249686321843,-0.0416846607365469,-0.0004406305687916,0.0201303986924482,0.0003006598871818,4.8675e+24
2452107.5,0.7244774190416962,0.0328478675063967,-0.0413679542225725,-0.0010001448005019,0.0201128090632547,0.0003327147299407,4.8675e+24
2452108.5,0.7231977181575315,0.052945407321868,-0.0410193121959041,-0.0015591338716133,0.0200796815087864,0.0003645268195392,4.8675e+24
2452109.5,0.7213594686557143,0.0730020548826164,-0.0406389896651189,-0.0021171708687459,0.020031027416622,0.0003960716694162,4.8675e+24
2452110.5,0.7189638361074641,0.0930022941726565,-0.0402272660495497,-0.002673828811486,0.0199668697643706,0.0004273249476108,4.8675e+24
2452111.5,0.7160124129714687,0.1129306379603815,-0.0397844450157113,-0.0032286809561307,0.0198872431471344,0.0004582624947138,4.8675e+24
2452112.5,0.7125072182043292,0.1327716394266476,-0.0393108542957665,-0.0037813011017566,0.0197921937974136,0.0004888603418327,4.8675e+24
2452113.5,0.708450696563762,0.1525099038090369,-0.0388068454880053,-0.0043312638986552,0.0196817795976494,0.0005190947286181,4.8675e+24
2452114.5,0.7038457176023735,0.172130100054725,-0.0382727938393021,-0.0048781451586126,0.0195560700846186,0.0005489421212387,4.8675e+24
2452115.5,0.6986955743501707,0.1916169724737689,-0.0377090980096025,-0.005421522167256,0.0194151464460869,0.0005783792303852,4.8675e+24
2452116.5,0.6930039816838482,0.2109553523850199,-0.0371161798184111,-0.0059609739980433,0.0192591015092738,0.0006073830292408,4.8675e+24
2452117.5,0.6867750743813411,0.230130169746378,-0.0364944839733294,-0.0064960818277229,0.0190880397210604,0.0006359307714142,4.8675e+24
2452118.5,0.6800134048602704,0.2491264647610563,-0.035844477780684,-0.0070264292530528,0.0189020771197855,0.0006640000088215,4.8675e+24
2452119.5,0.6727239405991482,0.2679293994513937,-0.0351666508383054,-0.0075516026085155,0.0187013412985257,0.0006915686095007,4.8675e+24
2452120.5,0.6649120612404709,0.2865242691916461,-0.034461514710533,-0.0080711912847884,0.018485971359761,0.000718614775345,4.8675e+24
2452121.5,0.6565835553750621,0.3048965141911001,-0.0337296025855312,-0.0085847880477378,0.0182561178613358,0.0007451170597432,4.8675e+24
2452122.5,0.6477446170072508,0.3230317309187588,-0.0329714689150153,-0.0090919893577158,0.0180119427536302,0.0007710543851173,4.8675e+24
2452123.5,0.638401841700694,0.340915683460767,-0.0321876890364981,-0.0095923956889412,0.0177536193078515,0.0007964060603452,4.8675e+24
2452124.5,0.6285622224048648,0.358534314801652,-0.0313788587781737,-0.0100856118487464,0.0174813320353597,0.0008211517980577,4.8675e+24
2452125.5,0.6182331449624561,0.3758737580203665,-0.0305455940465726,-0.0105712472964669,0.0171952765979283,0.0008452717317984,4.8675e+24
2452126.5,0.6074223832981678,0.3929203473920171,-0.0296885303971325,-0.0110489164617404,0.0168956597088364,0.000868746433031,4.8675e+24
2452127.5,0.5961380942895933,0.4096606293860509,-0.0288083225878437,-0.0115182390619695,0.0165826990246733,0.0008915569279782,4.8675e+24
2452128.5,0.5843888123211706,0.4260813735515493,-0.0279056441161478,-0.0119788404186827,0.0162566230277221,0.0009136847142726,4.8675e+24
2452129.5,0.5721834435224521,0.4421695832801782,-0.0269811867392869,-0.012430351772482,0.0159176708989175,0.0009351117774047,4.8675e+24
2452130.5,0.5595312596922365,0.4579125064373277,-0.0260356599783151,-0.0128724105963217,0.015566092381172,0.0009558206069425,4.8675e+24
2452131.5,0.5464418919104256,0.4732976458517293,-0.0250697906060135,-0.0133046609067382,0.0152021476330761,0.0009757942125052,4.8675e+24
2452132.5,0.5329253238397632,0.4883127696539554,-0.0240843221189613,-0.0137267535727821,0.0148261070729096,0.0009950161394717,4.8675e+24
2452133.5,0.5189918847199688,0.5029459214540483,-0.0230800141940423,-0.0141383466222494,0.0144382512128952,0.0010134704843989,4.8675e+24
2452134.5,0.5046522420571151,0.5171854303485235,-0.0220576421296845,-0.014539105544907,0.0140388704836907,0.0010311419101336,4.8675e+24
2452135.5,0.4899173940114266,0.5310199207469782,-0.02101799627215,-0.014928703592365,0.0136282650491069,0.0010480156605954,4.8675e+24
2452136.5,0.4747986614870311,0.5444383220085321,-0.0199618814272159,-0.0153068220742393,0.0132067446110558,0.001064077575211,4.8675e+24
2452137.5,0.4593076799275495,0.557429877878338,-0.0188901162576023,-0.0156731506502542,0.0127746282047463,0.0010793141029797,4.8675e+24
2452138.5,0.4434563908217627,0.5699841557144251,-0.0178035326665289,-0.0160273876179256,0.0123322439841614,0.0010937123161497,4.8675e+24
2452139.5,0.4272570329239542,0.5820910554951805,-0.0167029751677964,-0.0163692401954666,0.0118799289978659,0.0011072599234859,4.8675e+24
2452140.5,0.4107221331938853,0.5937408185978292,-0.0155893002428149,-0.016698424799554,0.0114180289552068,0.0011199452831085,4.8675e+24
2452141.5,0.3938644974617278,0.6049240363383427,-0.0144633756850145,-0.0170146673175911,0.0109468979829861,0.0011317574148831,4.8675e+24
2452142.5,0.3766972008236358,0.6156316582632927,-0.0133260799321,-0.0173177033740984,0.0104668983726951,0.0011426860123424,4.8675e+24
2452143.5,0.359233577774019,0.6258550001842673,-0.0121783013866246,-0.0176072785908623,0.0099784003184193,0.0011527214541197,4.8675e+24
2452144.5,0.3414872120809447,0.6355857519455724,-0.0110209377253849,-0.0178831488404657,0.0094817816455323,0.0011618548148733,4.8675e+24
2452145.5,0.3234719264114598,0.6448159849160928,-0.0098548951981505,-0.0181450804928709,0.0089774275303464,0.0011700778756874,4.8675e+24
2452146.5,0.3052017717139635,0.6535381591963249,-0.0086810879162653,-0.018392850654631,0.0084657302108274,0.0011773831339235,4.8675e+24
2452147.5,0.2866910163652293,0.6617451305317559,-0.0075004371316797,-0.018626247400381,0.0079470886886031,0.0011837638125084,4.8675e+24
2452148.5,0.2679541350898961,0.66943015692395,-0.0063138705069821,-0.0188450699962992,0.0074219084224085,0.0011892138686404,4.8675e+24
2452149.5,0.2490057976607144,0.6765869049309028,-0.0051223213770246,-0.019049129115094,0.0068906010132093,0.0011937280018933,4.8675e+24
2452150.5,0.2298608573881663,0.683209455648444,-0.0039267280027522,-0.0192382470422118,0.0063535838812128,0.0011973016617023,4.8675e+24
2452151.5,0.2105343394084148,0.6892923103646956,-0.002728032817863,-0.0194122578729096,0.0058112799350108,0.001199931054215,4.8675e+24
2452152.5,0.1910414287788956,0.6948303958798463,-0.0015271816689403,-0.0195710076998406,0.0052641172331155,0.0012016131484905,4.8675e+24
2452153.5,0.1713974583912075,0.6998190694837735,-0.0003251230497196,-0.0197143547908168,0.0047125286381637,0.001202345682032,4.8675e+24
2452154.5,0.151617896711289,0.704254123584326,0.0008771926698386,-0.019842169756418,0.0041569514640853,0.0012021271656363,4.8675e+24
2452155.5,0.1317183353571972,0.7081317899793844,0.0020788140189778,-0.0199543357071278,0.0035978271165439,0.0012009568875474,4.8675e+24
2452156.5,0.111714476525115,0.7114487437661338,0.0032787892053729,-0.0200507483996886,0.0030356007269763,0.0011988349168996,4.8675e+24
2452157.5,0.0916221202745206,0.7142021068813181,0.0044761668974431,-0.0201313163723745,0.0024707207805742,0.001195762106439,4.8675e+24
2452158.5,0.071457151683745,0.7163894512665959,0.0056699970090178,-0.0201959610688931,0.0019036387385655,0.0011917400945098,4.8675e+24
2452159.5,0.051235527887431,0.7180088016534815,0.0068593314856189,-0.0202446169506371,0.001334808655172,0.0011867713062961,4.8675e+24
2452160.5,0.0309732650076781,0.7190586379627477,0.0080432250916059,-0.0202772315970137,0.0007646867896349,0.0011808589543076,4.8675e+24
2452161.5,0.0106864249909072,0.719537897313548,0.0092207361974281,-0.0202937657936595,0.0001937312136934,0.0011740070381039,4.8675e+24
2452162.5,-0.009608897637314,0.7194459756379133,0.0103909275662146,-0.0202941936082161,-0.0003775985850486,0.0011662203432451,4.8675e+24
2452163.5,-0.0298965890869172,0.7187827288967722,0.0115528671389263,-0.0202785024535205,-0.0009488421034159,0.0011575044394652,4.8675e+24
2452164.5,-0.0501605296748073,0.7175484738939696,0.0127056288172902,-0.020246693138,-0.0015195382262549,0.0011478656780626,4.8675e+24
2452165.5,-0.0703846072402357,0.7157439886852895,0.0138482932437312,-0.0201987799030617,-0.0020892256327729,0.0011373111885012,4.8675e+24
2452166.5,-0.090552730591004,0.7133705125799309,0.0149799485775082,-0.0201347904473351,-0.0026574432052166,0.0011258488742223,4.8675e+24
2452167.5,-0.1106488429672725,0.7104297457323335,0.0160996912662675,-0.0200547659376179,-0.0032237304394076,0.001113487407662,4.8675e+24
2452168.5,-0.1306569355096139,0.7069238483227467,0.0172066268122156,-0.0199587610063996,-0.003787627856646,0.0011002362244763,4.8675e+24
2452169.5,-0.1505610607178327,0.7028554393254112,0.018299870532121,-0.0198468437358539,-0.0043486774164897,0.0010861055169725,4.8675e+24
2452170.5,-0.1703453458869763,0.6982275948637358,0.019378548310352,-0.0197190956282183,-0.0049064229299107,0.0010711062267501,4.8675e+24
2452171.5,-0.1899940065068915,0.6930438461523363,0.0204417973441599,-0.0195756115624952,-0.0054604104723243,0.0010552500365535,4.8675e+24
2452172.5,-0.2094913596116252,0.6873081770263196,0.0214887668804253,-0.0194164997374349,-0.0060101887959834,0.0010385493613422,4.8675e+24
2452173.5,-0.2288218370649392,0.6810250210587079,0.0225186189430826,-0.019241881600779,-0.0065553097412243,0.0010210173385827,4.8675e+24
2452174.5,-0.2479699987681982,0.6741992582674038,0.0235305290504526,-0.0190518917647653,-0.007095328646045,0.001002667817771,4.8675e+24
2452175.5,-0.2669205457769029,0.6668362114136323,0.0245236869217149,-0.0188466779079181,-0.0076298047534919,0.0009835153491931,4.8675e+24
2452176.5,-0.2856583333121717,0.6589416418943079,0.0254972971717654,-0.0186264006631664,-0.0081583016163271,0.0009635751719331,4.8675e+24
2452177.5,-0.3041683836535438,0.6505217452312979,0.0264505799937079,-0.0183912334923839,-0.0086803874985152,0.0009428632011418,4.8675e+24
2452178.5,-0.3224358988995458,0.6415831461610161,0.0273827718282514,-0.0181413625473917,-0.00919563577292,0.0009213960145745,4.8675e+24
2452179.5,-0.3404462735825812,0.6321328933284478,0.028293126019287,-0.0178769865176123,-0.009703625314744,0.0008991908384182,4.8675e+24
2452180.5,-0.3581851071248047,0.6221784535900269,0.0291809134549376,-0.0175983164644287,-0.0102039408902422,0.0008762655324137,4.8675e+24
2452181.5,-0.3756382161218154,0.6117277059304248,0.0300454231933901,-0.0173055756424801,-0.0106961735401169,0.0008526385742981,4.8675e+24
2452182.5,-0.3927916464411705,0.6007889349987877,0.0308859630728332,-0.0169989993080411,-0.0111799209571489,0.0008283290435797,4.8675e+24
2452183.5,-0.4096316851229059,0.5893708242704314,0.0317018603048456,-0.016678834514692,-0.0116547878575645,0.0008033566046649,4.8675e+24
2452184.5,-0.4261448720694673,0.5774824488405063,0.0324924620505949,-0.0163453398965101,-0.012120386345649,0.000777741489357,4.8675e+24
2452185.5,-0.4423180115126952,0.5651332678566247,0.0332571359792298,-0.01599878543903,-0.0125763362711291,0.0007515044787479,4.8675e+24
2452186.5,-0.4581381832457673,0.5523331165979162,0.0339952708078705,-0.0156394522382405,-0.0130222655788609,0.0007246668845246,4.8675e+24
2452187.5,-0.4735927536082719,0.5390921982084287,0.0347062768226207,-0.0152676322479053,-0.0134578106503716,0.0006972505297126,4.8675e+24
2452188.5,-0.4886693862128939,0.525421075093248,0.0353895863800528,-0.0148836280155147,-0.0138826166368133,0.0006692777288811,4.8675e+24
2452189.5,-0.5033560524025019,0.5113306599861329,0.036044654388639,-0.0144877524071951,-0.0142963377829041,0.0006407712678339,4.8675e+24
2452190.5,-0.5176410414267679,0.4968322066978915,0.0366709587696269,-0.014080328321924,-0.0146986377414384,0.000611754382813,4.8675e+24
2452191.5,-0.5315129703278065,0.4819373005551305,0.0372680008968861,-0.0136616883954162,-0.0150891898779645,0.00058225073924,4.8675e+24
2452192.5,-0.5449607935246967,0.4666578485394065,0.0378353060152772,-0.01323217469407,-0.0154676775652374,0.0005522844100257,4.8675e+24
2452193.5,-0.5579738120871385,0.4510060691371709,0.0383724236371251,-0.0127921383993371,-0.0158337944671398,0.0005218798534719,4.8675e+24
2452194.5,-0.5705416826888545,0.4349944819112372,0.0388789279164022,-0.0123419394829789,-0.0161872448116171,0.0004910618907989,4.8675e+24
2452195.5,-0.5826544262319275,0.4186358968049174,0.0393544180002682,-0.0118819463736505,-0.0165277436523968,0.0004598556833283,4.8675e+24
2452196.5,-0.5943024361334704,0.4019434031901866,0.0397985183576263,-0.0114125356151522,-0.0168550171191361,0.0004282867093456,4.8675e+24
2452197.5,-0.6054764862666735,0.3849303586716076,0.0402108790844009,-0.0109340915169678,-0.0171688026557174,0.0003963807406833,4.8675e+24
2452198.5,-0.6161677385486743,0.3676103776579901,0.0405911761852684,-0.0104470057974542,-0.0174688492464422,0.0003641638190474,4.8675e+24
2452199.5,-0.6263677501681557,0.3499973197140077,0.0409391118315999,-0.0099516772201929,-0.0177549176298833,0.0003316622321211,4.8675e+24
2452200.5,-0.6360684804460834,0.3321052777042207,0.0412544145954085,-0.0094485112240025,-0.0180267805001888,0.0002989024894766,4.8675e+24
2452201.5,-0.6452622973234947,0.3139485657421457,0.041536839659125,-0.0089379195471071,-0.0182842226956606,0.000265911298323,4.8675e+24
2452202.5,-0.6539419834707348,0.2955417069571711,0.0417861690010522,-0.0084203198459456,-0.0185270413744542,0.0002327155391211,4.8675e+24
2452203.5,-0.6621007420130249,0.2768994210922713,0.0420022115563775,-0.0078961353091059,-0.018755046177268,0.0001993422410894,4.8675e+24
2452204.5,-0.6697322018677256,0.2580366119455821,0.0421848033536493,-0.0073657942668602,-0.0189680593769082,0.0001658185576309,4.8675e+24
2452205.5,-0.6768304226891361,0.2389683546690182,0.0423338076266516,-0.0068297297967801,-0.0191659160146268,0.0001321717417058,4.8675e+24
2452206.5,-0.683389899417143,0.2197098829372045,0.0424491149016352,-0.0062883793259029,-0.0193484640231399,9.842912117873872e-05,4.8675e+24
2452207.5,-0.6894055664265137,0.2002765760000854,0.0425306430598967,-0.0057421842299276,-0.0195155643362388,6.461807416896491e-05,4.8675e+24
2452208.5,-0.6948728012740938,0.1806839456326629,0.0425783373757192,-0.0051915894299129,-0.0196670909849076,3.076600443300043e-05,4.8675e+24
2452209.5,-0.699787428041656,0.1609476229953875,0.0425921705297274,-0.0046370429869584,-0.0198029311798936,-3.099683187983349e-06,4.8675e+24
2452210.5,-0.704145720272651,0.1410833454187877,0.0425721425977364,-0.0040789956954433,-0.0199229853806644,-3.695160721961285e-05,4.8675e+24
2452211.5,-0.7079444035016967,0.1211069431259116,0.0425182810152117,-0.0035179006753031,-0.020027167350791,-7.076243387605575e-05,4.8675e+24
2452212.5,-0.7111806573760522,0.1010343259062368,0.0424306405174887,-0.0029542129638563,-0.0201154041996801,-0.0001045049012136,4.8675e+24
2452213.5,-0.7138521173689544,0.0808814697545833,0.0423093030559333,-0.0023883891077706,-0.0201876364108221,-0.0001381518430897,4.8675e+24
2452214.5,-0.7159568760851877,0.0606644034885202,0.0421543776902557,-0.0018208867556493,-0.0202438178565775,-0.0001716762128939,4.8675e+24
2452215.5,-0.7174934841597629,0.0403991953576626,0.0419660004572165,-0.0012521642517487,-0.0202839157996351,-0.0002050511070262,4.8675e+24
2452216.5,-0.718460950751085,0.0201019396581095,0.0417443342159922,-0.0006826802313182,-0.0203079108812945,-0.0002382497880965,4.8675e+24
2452217.5,-0.7188587436304689,-0.0002112566348784,0.0414895684704906,-0.0001128932180313,-0.0203157970967375,-0.0002712457078227,4.8675e+24
2452218.5,-0.7186867888703209,-0.0205242872030427,0.0412019191689278,0.0004567387760377,-0.0203075817574655,-0.0003040125296044,4.8675e+24
2452219.5,-0.7179454701337513,-0.0408210596773888,0.0408816284810025,0.0010257586474579,-0.0202832854410956,-0.0003365241507511,4.8675e+24
2452220.5,-0.7166356275688103,-0.0610855088740087,0.0405289645530241,0.0015937105950825,-0.0202429419287178,-0.0003687547243451,4.8675e+24
2452221.5,-0.7147585563109546,-0.0813016099611307,0.0401442212413682,0.0021601405098778,-0.0201865981300305,-0.0004006786807167,4.8675e+24
2452222.5,-0.7123160045977572,-0.1014533915452884,0.0397277178246594,0.0027245963605433,-0.0201143139964824,-0.0004322707485154,4.8675e+24
2452223.5,-0.7093101715002658,-0.121524948664733,0.0392797986950931,0.0032866285745293,-0.0200261624226584,-0.0004635059753539,4.8675e+24
2452224.5,-0.7057437042758029,-0.1415004556784596,0.0388008330293347,0.0038457904140729,-0.0199222291361628,-0.0004943597480077,4.8675e+24
2452225.5,-0.7016196953473616,-0.1613641790394629,0.0382912144394492,0.0044016383469419,-0.0198026125762191,-0.0005248078121519,4.8675e+24
2452226.5,-0.69694167891503,-0.1811004899410469,0.0377513606043352,0.0049537324114936,-0.0196674237612992,-0.0005548262916148,4.8675e+24
2452227.5,-0.6917136272054204,-0.2006938768254833,0.0371817128821453,0.0055016365756802,-0.0195167861461079,-0.000584391707141,4.8675e+24
2452228.5,-0.6859399463651032,-0.2201289577442931,0.0365827359042093,0.0060449190898784,-0.0193508354680168,-0.0006134809946302,4.8675e+24
2452229.5,-0.679625472004552,-0.2393904925599656,0.035954917150972,0.0065831528330352,-0.0191697195834993,-0.0006420715228624,4.8675e+24
2452230.5,-0.6727754643993366,-0.2584633949791643,0.0352987665104748,0.0071159156519792,-0.0189735982947293,-0.0006701411106828,4.8675e+24
2452231.5,-0.6653956033555344,-0.2773327444077608,0.0346148158199251,0.0076427906936287,-0.0187626431666968,-0.0006976680436426,4.8675e+24
2452232.5,-0.6574919827465922,-0.2959837976183901,0.0339036183908979,0.0081633667298433,-0.0185370373351943,-0.0007246310900909,4.8675e+24
2452233.5,-0.6490711047291142,-0.3144020002215752,0.0331657485187228,0.0086772384746778,-0.0182969753060277,-0.0007510095167132,4.8675e+24
2452234.5,-0.6401398736452927,-0.3325729979318212,0.0324018009766107,0.0091840068938103,-0.0180426627458026,-0.000776783103511,4.8675e+24
2452235.5,-0.6307055896199105,-0.3504826476204305,0.0316123904950829,0.0096832795059305,-0.0177743162646404,-0.0008019321582169,4.8675e+24
2452236.5,-0.6207759418600627,-0.3681170281471454,0.0307981512272705,0.0101746706758869,-0.0174921631911741,-0.0008264375301387,4.8675e+24
2452237.5,-0.6103590016659278,-0.3854624509630735,0.0299597362006565,0.0106578018994045,-0.0171964413401772,-0.0008502806234272,4.8675e+24
2452238.5,-0.5994632151611103,-0.4025054704777041,0.0290978167558424,0.0111323020791989,-0.0168873987731748,-0.0008734434097595,4.8675e+24
2452239.5,-0.5880973957512395,-0.4192328941831725,0.0282130819729263,0.011597807792326,-0.0165652935523883,-0.0008959084404312,4.8675e+24
2452240.5,-0.576270716319662,-0.4356317925292829,0.0273062380860873,0.0120539635486176,-0.016230393488363,-0.0009176588578499,4.8675e+24
2452241.5,-0.5639927011691491,-0.4516895085431025,0.0263780078869784,0.0125004220402499,-0.0158829758815085,-0.000938678406425,4.8675e+24
2452242.5,-0.5512732177185946,-0.4673936671872606,0.0254291301175295,0.012936844382087,-0.0155233272581043,-0.0009589514428581,4.8675e+24
2452243.5,-0.5381224679639197,-0.4827321844515763,0.0244603588527633,0.0133629003429955,-0.0151517431009188,-0.0009784629458253,4.8675e+24
2452244.5,-0.5245509797122686,-0.4976932761727669,0.0234724628742306,0.0137782685679093,-0.0147685275748622,-0.0009971985250574,4.8675e+24
2452245.5,-0.5105695975987462,-0.51226546657748,0.0224662250346663,0.0141826367906744,-0.0143739932480218,-0.0010151444298188,4.8675e+24
2452246.5,-0.4961894738949463,-0.5264375965441803,0.0214424416144649,0.0145757020376221,-0.0139684608083939,-0.00103228755679,4.8675e+24
2452247.5,-0.4814220591185504,-0.5401988315797611,0.0204019216705709,0.0149571708218528,-0.0135522587766531,-0.0010486154573563,4.8675e+24
2452248.5,-0.4662790924532886,-0.5535386695070783,0.0193454863783746,0.0153267593282249,-0.0131257232152872,-0.0010641163443084,4.8675e+24
2452249.5,-0.4507725919885596,-0.5664469478599385,0.0182739683672,0.0156841935890524,-0.0126891974344231,-0.00107877909796,4.8675e+24
2452250.5,-0.4349148447879925,-0.5789138509823923,0.0171882110499635,0.016029209650525,-0.0122430316946594,-0.0010925932716878,4.8675e+24
2452251.5,-0.4187183967962183,-0.5909299168294898,0.0160890679475791,0.0163615537298743,-0.0117875829072143,-0.001105549096901,4.8675e+24
2452252.5,-0.4021960425930873,-0.6024860434669702,0.0149774020086773,0.0166809823633214,-0.011323214331693,-0.0011176374874449,4.8675e+24
